10000,3,30,50,0.5,0.0526068,0.170323,0.0654168
10000,3,30,50,0.7,0.0564492,0.170645,0.0686458
10000,3,30,50,0.5,0.0673909,0.207513,0.0809337
10000,3,30,50,0.1,0.0413818,0.139924,0.0533794
10000,3,30,50,0.6,0.0490842,0.15048,0.0607943
10000,3,30,50,0.8,0.0623212,0.190974,0.0738624
10000,3,30,50,0.2,0.0471366,0.158844,0.059136
10000,3,30,50,0.6,0.0516343,0.165033,0.0637168
10000,3,30,50,0.7,0.0628909,0.196089,0.0768898
10000,3,30,50,0.9,0.0638084,0.17644,0.0742811
10000,3,30,50,0.7,0.0570746,0.18183,0.0704533
10000,3,30,50,0.3,0.0519509,0.174968,0.0648418
10000,3,30,50,0.8,0.0576112,0.170734,0.0678664
10000,3,30,50,0.8,0.0608703,0.180537,0.0723688
10000,3,30,50,1,0.0684075,0.150587,0.0794226
10000,3,30,50,0.4,0.0585146,0.181121,0.0710526
10000,3,30,50,0,0.0393946,0.123124,0.0483179
10000,3,30,50,0.9,0.0622499,0.17959,0.073433
10000,3,30,50,0.9,0.0580728,0.172964,0.0694714
10000,3,30,50,0.5,0.0555924,0.185111,0.0700641
10000,3,30,50,1,0.0608667,0.171746,0.0722988
10000,3,30,50,1,0.061763,0.158298,0.0742876
10000,3,30,50,0.6,0.0624058,0.192694,0.0765867
10000,3,30,50,0.1,0.0443426,0.138004,0.0549319
10000,3,30,50,0,0.0450371,0.142557,0.0569497
10000,3,30,50,0,0.0419196,0.132806,0.0536022
10000,3,30,50,0.2,0.0520416,0.186866,0.0683149
10000,3,30,50,0.7,0.0722983,0.249247,0.0903906
10000,3,30,50,0.8,0.0583285,0.173606,0.0695838
10000,3,30,50,0.1,0.0492412,0.14533,0.0593352
10000,3,30,50,0.1,0.0540207,0.17346,0.0681092
10000,3,30,50,0.3,0.0478198,0.156892,0.0620883
10000,3,30,50,0.2,0.0450706,0.142481,0.0553574
10000,3,30,50,0.2,0.0549584,0.175078,0.0668739
10000,3,30,50,0.9,0.0727582,0.207463,0.0855151
10000,3,30,50,0.4,0.048561,0.15142,0.0591622
10000,3,30,50,1,0.0648419,0.179063,0.0769532
10000,3,30,50,0.3,0.0581111,0.187552,0.0734023
10000,3,30,50,0.5,0.0536196,0.164699,0.0651187
10000,3,30,50,0.3,0.0491697,0.171345,0.0617621
10000,3,30,50,0,0.0455681,0.139763,0.057186
10000,3,30,50,0.4,0.0466353,0.146999,0.0587882
10000,3,30,50,0.4,0.0514327,0.165179,0.0636037
10000,3,30,50,0.6,0.0566115,0.173905,0.0697195
10000,3,30,50,0.1,0.0511968,0.155557,0.0627656
10000,3,30,50,0.7,0.0549065,0.160118,0.0648295
10000,3,30,50,0.5,0.0665258,0.228203,0.0822328
10000,3,30,50,0.5,0.0615547,0.196239,0.0744191
10000,3,30,50,0.2,0.0421095,0.147542,0.0549139
10000,3,30,50,0.6,0.0565848,0.167266,0.0679741
10000,3,30,50,0.8,0.0661607,0.195893,0.0809868
10000,3,30,50,0.9,0.0589026,0.180477,0.0717387
10000,3,30,50,0.6,0.0546838,0.171353,0.0655591
10000,3,30,50,0.3,0.0377127,0.118544,0.0460359
10000,3,30,50,0.7,0.0564647,0.177998,0.0675987
10000,3,30,50,0.7,0.0668138,0.205378,0.0804329
10000,3,30,50,0.8,0.0645827,0.186298,0.0756388
10000,3,30,50,1,0.0627998,0.177718,0.0753456
10000,3,30,50,0.4,0.047056,0.148844,0.0578126
10000,3,30,50,0,0.0494129,0.160457,0.0638082
10000,3,30,50,0.8,0.0524571,0.173434,0.0636155
10000,3,30,50,0.5,0.0538429,0.201963,0.0685137
10000,3,30,50,0.9,0.0524206,0.148002,0.0612992
10000,3,30,50,0.9,0.0634533,0.181202,0.0746587
10000,3,30,50,0.6,0.0636723,0.190951,0.0767053
10000,3,30,50,0.1,0.0515154,0.178842,0.0668334
10000,3,30,50,1,0.0716588,0.175917,0.083228
10000,3,30,50,1,0.0830181,0.232561,0.096038
10000,3,30,50,0.2,0.0453015,0.138282,0.0556899
10000,3,30,50,0,0.0452783,0.15131,0.0577838
10000,3,30,50,0.7,0.06272,0.184984,0.0768959
10000,3,30,50,0,0.0414815,0.137475,0.0528284
10000,3,30,50,0.3,0.0556158,0.167378,0.0677406
10000,3,30,50,0.8,0.0685714,0.204386,0.0838154
10000,3,30,50,0.1,0.0512077,0.16485,0.0645226
10000,3,30,50,0.1,0.0478128,0.155057,0.0601582
10000,3,30,50,0.4,0.0438903,0.136948,0.0540157
10000,3,30,50,0.9,0.0643075,0.193405,0.0776875
10000,3,30,50,0.2,0.047245,0.15232,0.0615172
10000,3,30,50,1,0.066003,0.187633,0.0790184
10000,3,30,50,0.2,0.0474114,0.150327,0.0585247
10000,3,30,50,0.5,0.052055,0.178936,0.065965
10000,3,30,50,0.6,0.052802,0.152011,0.0630061
10000,3,30,50,0.3,0.0522328,0.168943,0.0635252
10000,3,30,50,0.3,0.0522328,0.168943,0.0635252
10000,3,30,50,0,0.0482249,0.151192,0.0589299
10000,3,30,50,0.7,0.0598213,0.180891,0.0725208
10000,3,30,50,0.4,0.0526266,0.157904,0.0654685
10000,3,30,50,0.4,0.0526266,0.157904,0.0654685
10000,3,30,50,0.1,0.0497634,0.173892,0.0647966
10000,3,30,50,0.8,0.0607979,0.168604,0.0710415
10000,3,30,50,0.5,0.0514965,0.167306,0.0636611
10000,3,30,50,0.5,0.0545945,0.171072,0.0651866
10000,3,30,50,0.2,0.0499616,0.156026,0.0624131
10000,3,30,50,0.6,0.0577768,0.203361,0.0758887
10000,3,30,50,0.6,0.0613829,0.188479,0.075256
10000,3,30,50,0.9,0.0616033,0.181279,0.0740506
10000,3,30,50,0.3,0.0457152,0.144989,0.0570703
10000,3,30,50,0.7,0.0620651,0.181456,0.0735605
10000,3,30,50,1,0.0719096,0.174767,0.0859639
10000,3,30,50,0.4,0.0534632,0.168406,0.0676429
10000,3,30,50,0.7,0.0620651,0.181456,0.0735605
10000,3,30,50,0.8,0.0624812,0.189819,0.075808
10000,3,30,50,0,0.053165,0.1734,0.0674071
10000,3,30,50,0.8,0.0714386,0.223174,0.0850776
10000,3,30,50,0.5,0.0498233,0.147886,0.0598367
10000,3,30,50,0.9,0.0672489,0.197028,0.0804539
10000,3,30,50,0.1,0.042959,0.151304,0.054602
10000,3,30,50,0.9,0.0661618,0.188778,0.0788248
10000,3,30,50,0.6,0.0500991,0.160902,0.06138
10000,3,30,50,1,0.057805,0.170379,0.0700664
10000,3,30,50,1,0.0602782,0.181121,0.0734988
10000,3,30,50,0.2,0.0511882,0.161302,0.0628722
10000,3,30,50,0.7,0.0463491,0.145036,0.0564668
10000,3,30,50,0,0.044589,0.13722,0.0544512
10000,3,30,50,0,0.0514319,0.164077,0.0652213
10000,3,30,50,0.8,0.0582293,0.171732,0.0695402
10000,3,30,50,0.3,0.0508374,0.160723,0.0616976
10000,3,30,50,0.1,0.042689,0.130639,0.053289
10000,3,30,50,0.1,0.0481047,0.143152,0.0582221
10000,3,30,50,0.9,0.0539687,0.157476,0.0653651
10000,3,30,50,0.4,0.0553911,0.177064,0.0704038
10000,3,30,50,0.2,0.0469189,0.154928,0.0598389
10000,3,30,50,1,0.0564162,0.156509,0.0669954
10000,3,30,50,0.2,0.0487688,0.157269,0.0623697
10000,3,30,50,0.5,0.0391473,0.125122,0.0481258
10000,3,30,50,0.3,0.052518,0.158326,0.0628931
10000,3,30,50,0.3,0.051464,0.173439,0.0647699
10000,3,30,50,0,0.0451532,0.147122,0.0558955
10000,3,30,50,0.6,0.0566155,0.176117,0.06935
10000,3,30,50,0.4,0.0514401,0.17032,0.0640096
10000,3,30,50,0.4,0.0514401,0.17032,0.0640096
10000,3,30,50,0.1,0.0436167,0.162327,0.0575982
10000,3,30,50,0.7,0.049456,0.150376,0.0589271
10000,3,30,50,0.5,0.0483648,0.146472,0.0590919
10000,3,30,50,0.5,0.0483648,0.146472,0.0590919
10000,3,30,50,0.2,0.0477296,0.156782,0.0585175
10000,3,30,50,0.8,0.063193,0.187218,0.0764009
10000,3,30,50,0.3,0.0362388,0.113718,0.0447129
10000,3,30,50,0.6,0.0584904,0.169313,0.0699935
10000,3,30,50,0.6,0.0584904,0.169313,0.0699935
10000,3,30,50,0.9,0.0656404,0.19297,0.0798516
10000,3,30,50,0.4,0.0481987,0.144847,0.0593269
10000,3,30,50,0.7,0.0561026,0.173153,0.0684465
10000,3,30,50,0.7,0.0561026,0.173153,0.0684465
10000,3,30,50,1,0.0628023,0.177814,0.0743655
10000,3,30,50,0.8,0.0566134,0.168939,0.06703
10000,3,30,50,0.8,0.0566134,0.168939,0.06703
10000,3,30,50,0.5,0.0606511,0.203616,0.0745686
10000,3,30,50,0,0.0435778,0.130883,0.0544546
10000,3,30,50,0.9,0.0609071,0.187705,0.0724216
10000,3,30,50,0.9,0.0653014,0.189922,0.0773394
10000,3,30,50,0.6,0.0626573,0.192225,0.0760366
10000,3,30,50,0.1,0.044489,0.149862,0.0552923
10000,3,30,50,1,0.0541011,0.116627,0.0623723
10000,3,30,50,1,0.0541011,0.116627,0.0623723
10000,3,30,50,0.7,0.0643188,0.197003,0.0777264
10000,3,30,50,0.2,0.0441062,0.134394,0.0537557
10000,3,30,50,0.8,0.0623946,0.197202,0.0739078
10000,3,30,50,0,0.0502144,0.154103,0.0613258
10000,3,30,50,0,0.0502144,0.154103,0.0613258
10000,3,30,50,0.3,0.0545587,0.170229,0.0673433
10000,3,30,50,0.9,0.0648369,0.186048,0.0753684
10000,3,30,50,0.1,0.0559205,0.187473,0.071075
10000,3,30,50,0.1,0.0559205,0.187473,0.071075
10000,3,30,50,1,0.0811241,0.177036,0.0978659
10000,3,30,50,0.4,0.0459805,0.142012,0.0557676
10000,3,30,50,0.2,0.0490938,0.163292,0.0625106
10000,3,30,50,0.2,0.0490938,0.163292,0.0625106
10000,3,30,50,0.5,0.0625032,0.204804,0.0783573
10000,3,30,50,0,0.0411855,0.135757,0.0528668
10000,3,30,50,0.3,0.0508968,0.153822,0.0622938
10000,3,30,50,0.3,0.0508968,0.153822,0.0622938
10000,3,30,50,0.6,0.0577543,0.190141,0.0725704
10000,3,30,50,0.1,0.0473132,0.156884,0.0593368
10000,3,30,50,0.4,0.0537762,0.18255,0.0677229
10000,3,30,50,0.4,0.0587359,0.18235,0.0713125
10000,3,30,50,0.7,0.0593226,0.192727,0.0730332
10000,3,30,50,0.2,0.0517673,0.179284,0.0646992
10000,3,30,50,0.5,0.0504468,0.152276,0.0623134
10000,3,30,50,0.5,0.0558479,0.195987,0.0703371
10000,3,30,50,0.3,0.0461675,0.149443,0.0578586
10000,3,30,50,0.8,0.0540307,0.155122,0.0630911
10000,3,30,50,0.6,0.0492227,0.150324,0.058301
10000,3,30,50,0.6,0.0492227,0.150324,0.058301
10000,3,30,50,0.7,0.0459658,0.143713,0.0571642
10000,3,30,50,0.7,0.0459658,0.143713,0.0571642
10000,3,30,50,0.9,0.0580778,0.176505,0.0699285
10000,3,30,50,0.4,0.0548725,0.168806,0.0685043
10000,3,30,50,1,0.0684585,0.202801,0.0830254
10000,3,30,50,0.8,0.0581798,0.177096,0.0710434
10000,3,30,50,0.8,0.0581798,0.177096,0.0710434
10000,3,30,50,0.5,0.0570806,0.194582,0.070241
10000,3,30,50,0.9,0.0710107,0.200202,0.0829157
10000,3,30,50,0.9,0.0710107,0.200202,0.0829157
10000,3,30,50,0,0.0418704,0.134189,0.0526208
10000,3,30,50,0.6,0.0615169,0.187145,0.0741422
10000,3,30,50,1,0.0677261,0.178488,0.0806628
10000,3,30,50,1,0.0677261,0.178488,0.0806628
10000,3,30,50,0.7,0.0593007,0.177556,0.0716119
10000,3,30,50,0.1,0.0476828,0.167302,0.0608225
10000,3,30,50,0.8,0.0653531,0.203877,0.0781908
10000,3,30,50,0,0.0446896,0.139643,0.0555121
10000,3,30,50,0,0.0446896,0.139643,0.0555121
10000,3,30,50,0.2,0.0428044,0.136974,0.0527116
10000,3,30,50,0.9,0.0617965,0.174034,0.0752346
10000,3,30,50,0.1,0.049842,0.151703,0.0613526
10000,3,30,50,0.1,0.049842,0.151703,0.0613526
10000,3,30,50,0.3,0.0541876,0.169221,0.0664237
10000,3,30,50,1,0.0612656,0.170319,0.0729275
10000,3,30,50,0.2,0.055197,0.169799,0.0680991
10000,3,30,50,0.2,0.055197,0.169799,0.0680991
10000,3,30,50,0.4,0.0505647,0.158874,0.0610397
10000,3,30,50,0,0.0442097,0.131462,0.0531636
10000,3,30,50,0.5,0.0554797,0.167992,0.0678931
10000,3,30,50,0.3,0.0483684,0.148311,0.0591821
10000,3,30,50,0.3,0.0496237,0.164683,0.0619171
10000,3,30,50,0.1,0.0445888,0.154511,0.0571639
10000,3,30,50,0.4,0.0480936,0.163699,0.0595846
10000,3,30,50,0.6,0.0598489,0.170286,0.07082
10000,3,30,50,0.4,0.0510861,0.177159,0.0631015
10000,3,30,50,0.2,0.0518732,0.161495,0.0644679
10000,3,30,50,0.7,0.0622084,0.184198,0.0743404
10000,3,30,50,0.5,0.0514381,0.170868,0.0631877
10000,3,30,50,0.5,0.0563657,0.174191,0.0698893
10000,3,30,50,0.3,0.0619892,0.17661,0.0736343
10000,3,30,50,0.8,0.0535965,0.173419,0.0655806
10000,3,30,50,0.6,0.0455246,0.139724,0.0538361
10000,3,30,50,0.6,0.0511908,0.142712,0.0605817
10000,3,30,50,0.4,0.0533106,0.167783,0.0655583
10000,3,30,50,0.9,0.0628647,0.18362,0.074192
10000,3,30,50,0.7,0.060858,0.188249,0.0747891
10000,3,30,50,0.7,0.0564821,0.189197,0.0686654
10000,3,30,50,0.5,0.0506976,0.151058,0.0617527
10000,3,30,50,1,0.0632618,0.154867,0.07427
10000,3,30,50,0.8,0.0555969,0.162393,0.06499
10000,3,30,50,0.8,0.0560354,0.170907,0.0674714
10000,3,30,50,0.6,0.0515318,0.151385,0.0613976
10000,3,30,50,0.9,0.0609055,0.173949,0.0718139
10000,3,30,50,0,0.051508,0.168402,0.0657312
10000,3,30,50,0.9,0.0597819,0.174543,0.074209
10000,3,30,50,0.7,0.0581679,0.186179,0.0727758
10000,3,30,50,0.1,0.0505185,0.171196,0.0651974
10000,3,30,50,1,0.057324,0.154181,0.0679733
10000,3,30,50,1,0.0695337,0.176676,0.0823334
10000,3,30,50,0.8,0.0620568,0.179651,0.0724951
10000,3,30,50,0.2,0.0455433,0.140416,0.0568638
10000,3,30,50,0,0.0449498,0.155814,0.0585427
10000,3,30,50,0.9,0.061517,0.175197,0.0716788
10000,3,30,50,0,0.0475181,0.160433,0.0618795
10000,3,30,50,0.3,0.0498786,0.161773,0.0636091
10000,3,30,50,0.1,0.0516697,0.157803,0.0635644
10000,3,30,50,0.1,0.0475673,0.148134,0.0582137
10000,3,30,50,1,0.0565548,0.165451,0.0664537
10000,3,30,50,0.4,0.0459761,0.143056,0.0564585
10000,3,30,50,0.2,0.0434166,0.14614,0.0550113
10000,3,30,50,0.2,0.047382,0.152706,0.0596658
10000,3,30,50,0,0.0449256,0.143904,0.055806
10000,3,30,50,0.5,0.0541223,0.18627,0.0697721
10000,3,30,50,0.3,0.0437058,0.137512,0.0541261
10000,3,30,50,0.1,0.0529211,0.175328,0.0678421
10000,3,30,50,0.3,0.0497199,0.151355,0.060204
10000,3,30,50,0.6,0.0499431,0.157317,0.0605615
10000,3,30,50,0.4,0.0464379,0.156652,0.0581644
10000,3,30,50,0.4,0.0464379,0.156652,0.0581644
10000,3,30,50,0.2,0.0467995,0.145344,0.0575167
10000,3,30,50,0.7,0.0586542,0.193707,0.0723003
10000,3,30,50,0.5,0.05042,0.172977,0.0631713
10000,3,30,50,0.5,0.0599148,0.18925,0.0760257
10000,3,30,50,0.3,0.0548587,0.164111,0.0656052
10000,3,30,50,0.8,0.0608164,0.175269,0.0733071
10000,3,30,50,0.6,0.0557354,0.168279,0.0668423
10000,3,30,50,0.6,0.0542373,0.170446,0.0660052
10000,3,30,50,0.4,0.0469236,0.153616,0.059452
10000,3,30,50,0.9,0.0662662,0.20801,0.0816376
10000,3,30,50,1,0.0583413,0.163275,0.069284
10000,3,30,50,0.7,0.062526,0.190061,0.0748511
10000,3,30,50,0.7,0.062526,0.190061,0.0748511
10000,3,30,50,0.5,0.0572443,0.17425,0.0700724
10000,3,30,50,0.8,0.0624476,0.183432,0.0740759
10000,3,30,50,0.6,0.05845,0.172285,0.0715462
10000,3,30,50,0.8,0.0624476,0.183432,0.0740759
10000,3,30,50,0,0.058869,0.210352,0.0758335
10000,3,30,50,0.9,0.0525496,0.149793,0.0622979
10000,3,30,50,0.9,0.0528108,0.153955,0.0632737
10000,3,30,50,0.7,0.0612153,0.17901,0.0744064
10000,3,30,50,1,0.0673762,0.192327,0.0810282
10000,3,30,50,0.8,0.0724804,0.229745,0.0881056
10000,3,30,50,1,0.0673762,0.192327,0.0810282
10000,3,30,50,0.1,0.0444588,0.147288,0.0570842
10000,3,30,50,0.9,0.0599809,0.176613,0.0704728
10000,3,30,50,0,0.048657,0.151152,0.0605008
10000,3,30,50,0,0.0390454,0.145345,0.0506022
10000,3,30,50,0.2,0.0497848,0.150868,0.0623731
10000,3,30,50,0.1,0.0551697,0.169639,0.0675274
10000,3,30,50,1,0.0720774,0.171731,0.084358
10000,3,30,50,0.1,0.0441647,0.144321,0.0550427
10000,3,30,50,0.3,0.0492368,0.163876,0.0625994
10000,3,30,50,0.2,0.0453721,0.135177,0.0564102
10000,3,30,50,0.2,0.050968,0.157107,0.064159
10000,3,30,50,0,0.0572937,0.184978,0.071663
10000,3,30,50,0.4,0.0548621,0.179971,0.0690903
10000,3,30,50,0.3,0.0505698,0.163714,0.0635533
10000,3,30,50,0.1,0.0441303,0.143722,0.0556272
10000,3,30,50,0.3,0.0497025,0.161133,0.0625785
10000,3,30,50,0.5,0.0577538,0.206367,0.0725133
10000,3,30,50,0.4,0.0489675,0.150662,0.060709
10000,3,30,50,0.6,0.0631726,0.191271,0.0762538
10000,3,30,50,0.4,0.0473827,0.144076,0.0584583
10000,3,30,50,0.2,0.0460785,0.140857,0.0562294
10000,3,30,50,0.5,0.0520021,0.159802,0.0629091
10000,3,30,50,0.3,0.0521238,0.157543,0.0636177
10000,3,30,50,0.7,0.0581316,0.19863,0.0712958
10000,3,30,50,0.5,0.0549836,0.172626,0.0680985
10000,3,30,50,0.8,0.0534665,0.156656,0.0622356
10000,3,30,50,0.6,0.0611924,0.186007,0.0750256
10000,3,30,50,0.6,0.0527622,0.187984,0.0674454
10000,3,30,50,0.4,0.0506383,0.178864,0.0639589
10000,3,30,50,0.7,0.0527267,0.166564,0.0645892
10000,3,30,50,0.9,0.0584436,0.170309,0.0697483
10000,3,30,50,0.5,0.0552823,0.175845,0.0670163
10000,3,30,50,0.7,0.0696472,0.197139,0.0820201
10000,3,30,50,0.8,0.0530256,0.170169,0.0654055
10000,3,30,50,1,0.0688491,0.192116,0.0819862
10000,3,30,50,0.6,0.0515453,0.15381,0.0620892
10000,3,30,50,0.8,0.0675375,0.193634,0.0787615
10000,3,30,50,0.9,0.0603716,0.166286,0.0707072
10000,3,30,50,0.7,0.0574034,0.169433,0.0690962
10000,3,30,50,0.9,0.0515943,0.154898,0.0626437
10000,3,30,50,0,0.0375566,0.131231,0.0487053
10000,3,30,50,1,0.0678528,0.17596,0.0806123
10000,3,30,50,0.1,0.0452345,0.1447,0.0567438
10000,3,30,50,1,0.0696452,0.190792,0.0826046
10000,3,30,50,0.8,0.0646747,0.190179,0.0774074
10000,3,30,50,0,0.0454746,0.143032,0.0561966
10000,3,30,50,0.9,0.0718086,0.221159,0.0872596
10000,3,30,50,0,0.0439783,0.140142,0.0544328
10000,3,30,50,0.2,0.0423456,0.131322,0.0519784
10000,3,30,50,0.1,0.0486059,0.153297,0.0592131
10000,3,30,50,1,0.0652598,0.187455,0.0780877
10000,3,30,50,0.3,0.053183,0.180467,0.0677288
10000,3,30,50,0.1,0.055959,0.171203,0.0683669
10000,3,30,50,0.2,0.0573343,0.174762,0.0701175
10000,3,30,50,0,0.0473956,0.15111,0.0572991
10000,3,30,50,0.4,0.0442737,0.143849,0.0559528
10000,3,30,50,0.2,0.0486809,0.158995,0.0605657
10000,3,30,50,0.3,0.050704,0.153891,0.0616301
10000,3,30,50,0.1,0.0424204,0.129682,0.0516291
10000,3,30,50,0.5,0.0570484,0.186722,0.0698778
10000,3,30,50,0.3,0.044577,0.133813,0.0548263
10000,3,30,50,0.4,0.0519348,0.162884,0.0637465
10000,3,30,50,0.6,0.0568561,0.197038,0.0720629
10000,3,30,50,0.2,0.0539053,0.172271,0.0674089
10000,3,30,50,0.4,0.0504538,0.158912,0.0629897
10000,3,30,50,0.5,0.0525358,0.171133,0.0653991
10000,3,30,50,0.5,0.0464379,0.150084,0.0568333
10000,3,30,50,0.3,0.0582818,0.171775,0.0708622
10000,3,30,50,0.7,0.0587786,0.170436,0.0708896
10000,3,30,50,0.6,0.0545478,0.16447,0.0670544
10000,3,30,50,0.6,0.0600168,0.182025,0.073801
10000,3,30,50,0.8,0.0628706,0.179921,0.0739636
10000,3,30,50,0.4,0.0505165,0.157639,0.0624916
10000,3,30,50,0.7,0.0620319,0.210176,0.0760805
10000,3,30,50,0.7,0.0593791,0.187364,0.0733673
10000,3,30,50,0.9,0.0642101,0.201805,0.077039
10000,3,30,50,0.5,0.0489231,0.153906,0.0597406
10000,3,30,50,0.8,0.0735085,0.23978,0.0910657
10000,3,30,50,0.8,0.0634149,0.177493,0.0754541
10000,3,30,50,1,0.0636723,0.1653,0.0759312
10000,3,30,50,0.6,0.0586839,0.180679,0.0721448
10000,3,30,50,0.9,0.0572246,0.168285,0.0688972
10000,3,30,50,0.9,0.0573571,0.16488,0.0671285
10000,3,30,50,0,0.0398647,0.135069,0.0510573
10000,3,30,50,0.7,0.0609239,0.175772,0.0718214
10000,3,30,50,1,0.0635819,0.15191,0.0753884
10000,3,30,50,1,0.0601012,0.151826,0.069814
10000,3,30,50,0.1,0.055103,0.185693,0.0712762
10000,3,30,50,0.8,0.0582518,0.179723,0.0699198
10000,3,30,50,0,0.0492608,0.145982,0.060613
10000,3,30,50,0,0.0472185,0.160882,0.0603216
10000,3,30,50,0.9,0.0583892,0.17296,0.0698635
10000,3,30,50,0.2,0.0443215,0.1435,0.0554556
10000,3,30,50,0.1,0.0480561,0.157288,0.0604598
10000,3,30,50,0.1,0.037414,0.120772,0.0471791
10000,3,30,50,1,0.0580334,0.158868,0.0690167
10000,3,30,50,0.3,0.0425113,0.135692,0.0532154
10000,3,30,50,0.2,0.0451323,0.139324,0.0549936
10000,3,30,50,0.2,0.0492676,0.146723,0.0605145
10000,3,30,50,0,0.0431138,0.144683,0.0560611
10000,3,30,50,0.4,0.0513788,0.156294,0.0621486
10000,3,30,50,0.3,0.0513565,0.169992,0.0639685
10000,3,30,50,0.3,0.0464337,0.143816,0.0573476
10000,3,30,50,0.1,0.0493772,0.155776,0.0620396
10000,3,30,50,0.5,0.0625472,0.193181,0.0762247
10000,3,30,50,0.2,0.0482633,0.153626,0.0604124
10000,3,30,50,0.4,0.0561416,0.182299,0.0705204
10000,3,30,50,0.4,0.0471199,0.159208,0.0582701
10000,3,30,50,0.6,0.0528464,0.182958,0.0661388
10000,3,30,50,0.3,0.0473507,0.141979,0.0580251
10000,3,30,50,0.5,0.052715,0.169187,0.0644983
10000,3,30,50,0.5,0.052715,0.169187,0.0644983
10000,3,30,50,0.6,0.0581229,0.175671,0.0710771
10000,3,30,50,0.6,0.0581229,0.175671,0.0710771
10000,3,30,50,0.7,0.0485346,0.147379,0.0589878
10000,3,30,50,0.4,0.0469162,0.14533,0.0591063
10000,3,30,50,0.8,0.0685534,0.213957,0.0835889
10000,3,30,50,0.5,0.0517008,0.162851,0.0626458
10000,3,30,50,0.7,0.0569653,0.181078,0.070283
10000,3,30,50,0.7,0.0650527,0.193726,0.0798887
10000,3,30,50,0.9,0.0586516,0.172286,0.071579
10000,3,30,50,0.6,0.0476675,0.159432,0.0597068
10000,3,30,50,0.8,0.0617132,0.194117,0.0746539
10000,3,30,50,0.8,0.0651975,0.206618,0.0765836
10000,3,30,50,1,0.0667926,0.175643,0.078282
10000,3,30,50,0.9,0.0566512,0.160133,0.06742
10000,3,30,50,0.9,0.0600033,0.182976,0.0711075
10000,3,30,50,0.7,0.0540484,0.167163,0.0647026
10000,3,30,50,0,0.0424197,0.148225,0.053626
10000,3,30,50,0.8,0.0664918,0.197945,0.0793874
10000,3,30,50,1,0.0754319,0.172569,0.0887998
10000,3,30,50,1,0.0754319,0.172569,0.0887998
10000,3,30,50,0.1,0.0517238,0.162057,0.0637594
10000,3,30,50,0.9,0.0561537,0.169967,0.0663791
10000,3,30,50,0,0.0418881,0.140982,0.0540369
10000,3,30,50,0,0.0482546,0.150448,0.060119
10000,3,30,50,0.1,0.0507895,0.16869,0.0660143
10000,3,30,50,0.2,0.050647,0.17306,0.0651396
10000,3,30,50,1,0.0680855,0.171167,0.0801224
10000,3,30,50,0.1,0.0463739,0.148321,0.0581015
10000,3,30,50,0.3,0.0578595,0.186275,0.0706462
10000,3,30,50,0,0.04886,0.153818,0.0610278
10000,3,30,50,0.2,0.0499308,0.157179,0.0607352
10000,3,30,50,0.2,0.0434851,0.136065,0.0544718
10000,3,30,50,0.1,0.0475457,0.150687,0.0590039
10000,3,30,50,0.3,0.0521279,0.157353,0.0632698
10000,3,30,50,0.4,0.0554868,0.183825,0.0699342
10000,3,30,50,0.3,0.0534382,0.165255,0.0652386
10000,3,30,50,0.5,0.0640301,0.19583,0.0774962
10000,3,30,50,0.2,0.044785,0.135186,0.0553417
10000,3,30,50,0.4,0.0488629,0.160421,0.0616805
10000,3,30,50,0.4,0.0499341,0.145578,0.0596289
10000,3,30,50,0.5,0.0582608,0.201447,0.0730099
10000,3,30,50,0.6,0.066094,0.193688,0.0780202
10000,3,30,50,0.3,0.0507844,0.154718,0.0607093
10000,3,30,50,0.5,0.0691888,0.205999,0.0843717
10000,3,30,50,0.4,0.059157,0.188687,0.0718423
10000,3,30,50,0.6,0.0562996,0.172371,0.0678971
10000,3,30,50,0.6,0.0551847,0.157788,0.0655067
10000,3,30,50,0.7,0.0629671,0.193152,0.0762466
10000,3,30,50,0.7,0.0569588,0.177525,0.0698414
10000,3,30,50,0.5,0.0580108,0.183065,0.0705888
10000,3,30,50,0.8,0.0584112,0.179037,0.0717037
10000,3,30,50,0.7,0.0551737,0.161247,0.065802
10000,3,30,50,0.9,0.0693929,0.201828,0.0812924
10000,3,30,50,0.8,0.0607852,0.180601,0.0720922
10000,3,30,50,0.8,0.0657973,0.202473,0.0784023
10000,3,30,50,0.6,0.0599667,0.185561,0.0720693
10000,3,30,50,0.9,0.064053,0.183742,0.0756593
10000,3,30,50,1,0.0632496,0.175996,0.0741247
10000,3,30,50,0.9,0.0648428,0.18311,0.0771802
10000,3,30,50,0.7,0.0583267,0.165696,0.0677787
10000,3,30,50,1,0.0638548,0.171278,0.0759193
10000,3,30,50,1,0.0663141,0.166316,0.0789371
10000,3,30,50,0,0.0508314,0.162158,0.0648772
10000,3,30,50,0.8,0.0612364,0.181263,0.074129
10000,3,30,50,0,0.048903,0.155888,0.062274
10000,3,30,50,0,0.042374,0.142123,0.0554787
10000,3,30,50,0.1,0.0462213,0.153396,0.0605083
10000,3,30,50,0.9,0.0637111,0.18638,0.0776705
10000,3,30,50,0.1,0.0493799,0.157409,0.0612267
10000,3,30,50,0.1,0.0415818,0.139985,0.0522658
10000,3,30,50,0.2,0.0482268,0.155471,0.0618344
10000,3,30,50,1,0.0550127,0.15368,0.0653289
10000,3,30,50,0.2,0.0510622,0.160019,0.0628814
10000,3,30,50,0.2,0.0437632,0.14623,0.0541112
