10000,3,40,50,0.4,0.00730157,0.0254524,0.0094648
10000,3,40,50,0.5,0.00934449,0.0340074,0.0124646
10000,3,40,50,0.8,0.0100239,0.0326922,0.0126825
10000,3,40,50,0.9,0.0089167,0.0282362,0.0112281
10000,3,40,50,0.4,0.00857412,0.02832,0.0107357
10000,3,40,50,0.2,0.00854588,0.0255939,0.0102968
10000,3,40,50,0.3,0.00705226,0.0278061,0.00934605
10000,3,40,50,1,0.0151515,0.043473,0.0188443
10000,3,40,50,0.1,0.007512,0.0256426,0.00938378
10000,3,40,50,1,0.0158988,0.0461909,0.0192379
10000,3,40,50,0.3,0.00749712,0.0253108,0.00938728
10000,3,40,50,1,0.0113928,0.0346399,0.0136649
10000,3,40,50,1,0.0128311,0.0321973,0.0158329
10000,3,40,50,0.3,0.00881759,0.0275399,0.0110192
10000,3,40,50,0.6,0.0103979,0.0315695,0.0127136
10000,3,40,50,0.5,0.010455,0.0352192,0.0134008
10000,3,40,50,0.4,0.00957735,0.0306984,0.0122052
10000,3,40,50,0.9,0.0113117,0.0346874,0.0138436
10000,3,40,50,0.6,0.0119279,0.0434377,0.0149594
10000,3,40,50,0.5,0.00839445,0.0252526,0.0104344
10000,3,40,50,0,0.00643785,0.0216655,0.00829156
10000,3,40,50,0.2,0.0104842,0.0336799,0.013188
10000,3,40,50,0.6,0.0110543,0.0359873,0.0137861
10000,3,40,50,0.6,0.0110543,0.0359873,0.0137861
10000,3,40,50,0.3,0.00960928,0.0319725,0.0124026
10000,3,40,50,0.4,0.0103171,0.0320136,0.0130094
10000,3,40,50,0.7,0.013811,0.0444184,0.0172504
10000,3,40,50,1,0.0135663,0.0404155,0.016772
10000,3,40,50,0.7,0.0110451,0.0339429,0.0137687
10000,3,40,50,0,0.00900859,0.0289725,0.0114362
10000,3,40,50,0,0.00900859,0.0289725,0.0114362
10000,3,40,50,0.4,0.00926971,0.029703,0.0116167
10000,3,40,50,0,0.0102493,0.0320355,0.0130373
10000,3,40,50,0.7,0.0123427,0.0390276,0.0154442
10000,3,40,50,0.6,0.0116233,0.0373793,0.0142147
10000,3,40,50,0.5,0.0117253,0.0350802,0.0144535
10000,3,40,50,0.4,0.0107798,0.0330041,0.0133879
10000,3,40,50,0.6,0.0114668,0.0374155,0.0143586
10000,3,40,50,0.7,0.0123427,0.0390276,0.0154442
10000,3,40,50,0.1,0.0125659,0.0403021,0.0160628
10000,3,40,50,0.8,0.0102522,0.0340187,0.0127607
10000,3,40,50,0.3,0.00991846,0.032978,0.01262
10000,3,40,50,0.1,0.00862939,0.0328699,0.0115816
10000,3,40,50,0.5,0.0110455,0.0337716,0.0139022
10000,3,40,50,0.5,0.0102232,0.0334533,0.0127527
10000,3,40,50,0.8,0.0102522,0.0340187,0.0127607
10000,3,40,50,0.7,0.010729,0.0342972,0.0133416
10000,3,40,50,0,0.0125513,0.0458869,0.0162041
10000,3,40,50,0.7,0.010688,0.0346423,0.0129828
10000,3,40,50,0.1,0.0104462,0.0324325,0.0132319
10000,3,40,50,0.1,0.0099539,0.033123,0.0127017
10000,3,40,50,0.6,0.0137299,0.0419859,0.0167079
10000,3,40,50,0.2,0.00703425,0.0234833,0.00928184
10000,3,40,50,0.8,0.0118304,0.0378411,0.014668
10000,3,40,50,0.9,0.0108844,0.0337488,0.0133765
10000,3,40,50,0.5,0.0075994,0.0263944,0.00977602
10000,3,40,50,0.8,0.0136703,0.0438956,0.0170394
10000,3,40,50,0.6,0.0131969,0.0397133,0.016215
10000,3,40,50,0.4,0.00951462,0.0326082,0.0122194
10000,3,40,50,0.6,0.00995024,0.0300198,0.0119695
10000,3,40,50,0.9,0.0108844,0.0337488,0.0133765
10000,3,40,50,0.1,0.00844897,0.0314935,0.0113971
10000,3,40,50,0.8,0.010539,0.032502,0.013148
10000,3,40,50,0.2,0.00727396,0.0258818,0.00942286
10000,3,40,50,0.2,0.0091951,0.0304993,0.0117053
10000,3,40,50,0.8,0.00912583,0.0306299,0.011735
10000,3,40,50,0.9,0.0147125,0.0459031,0.0182881
10000,3,40,50,0.2,0.0089593,0.0309896,0.0114454
10000,3,40,50,0.3,0.00828692,0.0295456,0.0105365
10000,3,40,50,0.7,0.0118497,0.0354679,0.0144626
10000,3,40,50,0.5,0.0115689,0.0350247,0.01421
10000,3,40,50,0.6,0.0097561,0.0302634,0.0120972
10000,3,40,50,1,0.0159034,0.0467618,0.0193151
10000,3,40,50,0.9,0.0136673,0.0413326,0.0166133
10000,3,40,50,0.3,0.00972438,0.0331959,0.0126487
10000,3,40,50,1,0.0120977,0.0287266,0.0143743
10000,3,40,50,0.7,0.0129768,0.0402868,0.0164088
10000,3,40,50,0.9,0.0109164,0.0349325,0.0134068
10000,3,40,50,0.8,0.0106181,0.0310169,0.0128813
10000,3,40,50,0.2,0.0100829,0.0347893,0.0128603
10000,3,40,50,0.7,0.0110251,0.0340425,0.0136127
10000,3,40,50,0.4,0.0137915,0.0431092,0.017178
10000,3,40,50,1,0.0129473,0.0404756,0.0158158
10000,3,40,50,0.3,0.0105333,0.0332299,0.0133033
10000,3,40,50,0.6,0.0127537,0.0387722,0.0153701
10000,3,40,50,1,0.011194,0.0319044,0.0133214
10000,3,40,50,0.7,0.0122194,0.038531,0.0147222
10000,3,40,50,0.3,0.00892837,0.0288971,0.0115595
10000,3,40,50,0.9,0.0119193,0.0377639,0.0148992
10000,3,40,50,0,0.00848723,0.0265456,0.0107709
10000,3,40,50,0.8,0.0103064,0.0297122,0.0127921
10000,3,40,50,0.9,0.0114289,0.0348898,0.0141616
10000,3,40,50,1,0.0140111,0.0460082,0.0172243
10000,3,40,50,0.8,0.0111673,0.0357634,0.0139507
10000,3,40,50,0.4,0.0102641,0.0357791,0.0133778
10000,3,40,50,0,0.00719551,0.024061,0.00933839
10000,3,40,50,0,0.00952209,0.0302135,0.0121002
10000,3,40,50,0.3,0.0117831,0.040662,0.0154212
10000,3,40,50,0.4,0.00778027,0.0245589,0.00995436
10000,3,40,50,1,0.0111215,0.0315323,0.013343
10000,3,40,50,0.4,0.00984645,0.0375267,0.0127879
10000,3,40,50,0.5,0.0102106,0.0353503,0.0131691
10000,3,40,50,0.8,0.0115954,0.0340241,0.014044
10000,3,40,50,0.1,0.00772928,0.027353,0.0101133
10000,3,40,50,0,0.00759461,0.0238052,0.00969355
10000,3,40,50,0.7,0.00922582,0.0294703,0.0119253
10000,3,40,50,0.1,0.00927911,0.0294241,0.0117154
10000,3,40,50,0.9,0.0126663,0.0392106,0.0155689
10000,3,40,50,0,0.00940292,0.029026,0.0119464
10000,3,40,50,0.5,0.0114223,0.0361343,0.0143287
10000,3,40,50,0.5,0.0091407,0.0284536,0.0112365
10000,3,40,50,0.6,0.0105618,0.0310362,0.0127587
10000,3,40,50,0.9,0.014395,0.0433255,0.0177778
10000,3,40,50,0.1,0.00927911,0.0294241,0.0117154
10000,3,40,50,0.8,0.00972188,0.0312304,0.0119635
10000,3,40,50,0.2,0.00633106,0.0214821,0.00859581
10000,3,40,50,1,0.0144286,0.0397583,0.0172182
10000,3,40,50,0.5,0.0103008,0.0336703,0.0132221
10000,3,40,50,0.4,0.0102053,0.0349828,0.0129341
10000,3,40,50,0.9,0.012129,0.0367885,0.0148
10000,3,40,50,0,0.00948467,0.0309069,0.0122624
10000,3,40,50,0.1,0.00733429,0.0244889,0.00921784
10000,3,40,50,1,0.0121411,0.0303491,0.0144949
10000,3,40,50,0.6,0.0138244,0.0478364,0.0170725
10000,3,40,50,0.2,0.00882013,0.0266658,0.0109879
10000,3,40,50,0.1,0.00953587,0.0337057,0.0124029
10000,3,40,50,0.3,0.00818384,0.0260137,0.010166
10000,3,40,50,0.6,0.0140907,0.0445554,0.0171952
10000,3,40,50,0.6,0.0108378,0.0360829,0.0136323
10000,3,40,50,0.5,0.0123434,0.0384183,0.0152781
10000,3,40,50,1,0.0114768,0.0264184,0.0138002
10000,3,40,50,0.7,0.0107051,0.0349856,0.0134373
10000,3,40,50,0.2,0.00984312,0.030305,0.0125464
10000,3,40,50,0.9,0.011986,0.0406876,0.0145536
10000,3,40,50,1,0.01402,0.0316541,0.0167544
10000,3,40,50,0.1,0.00904676,0.030045,0.0117515
10000,3,40,50,0,0.00946305,0.0293663,0.0120363
10000,3,40,50,0.2,0.00894312,0.0296356,0.0114114
10000,3,40,50,0.7,0.0107338,0.0321951,0.013261
10000,3,40,50,0.3,0.0106332,0.0358352,0.0139974
10000,3,40,50,0.7,0.00898295,0.0269996,0.0108989
10000,3,40,50,0.7,0.00962912,0.0295633,0.0117838
10000,3,40,50,0.8,0.0138081,0.0411783,0.0169061
10000,3,40,50,0.4,0.00841818,0.0257904,0.010508
10000,3,40,50,0,0.0104239,0.0383431,0.0135719
10000,3,40,50,0.3,0.00845894,0.0278111,0.010869
10000,3,40,50,0.2,0.00994175,0.0319426,0.0127442
10000,3,40,50,0,0.00908368,0.0296264,0.0115334
10000,3,40,50,0.6,0.0115115,0.0406423,0.0147145
10000,3,40,50,0.1,0.0068746,0.0223425,0.00884297
10000,3,40,50,0.3,0.00876359,0.027038,0.0111486
10000,3,40,50,1,0.01342,0.0355096,0.0161957
10000,3,40,50,0,0.0100175,0.0368771,0.0131026
10000,3,40,50,0.2,0.0108713,0.0367486,0.0141861
10000,3,40,50,0.8,0.0122096,0.036328,0.0151812
10000,3,40,50,0.4,0.0103222,0.0331929,0.0132335
10000,3,40,50,0.8,0.0125906,0.037709,0.0153878
10000,3,40,50,0,0.00827327,0.0254048,0.0103768
10000,3,40,50,0.2,0.00868067,0.0273819,0.0108665
10000,3,40,50,0.7,0.011965,0.0422581,0.0152807
10000,3,40,50,0.8,0.0107759,0.0365274,0.0136063
10000,3,40,50,0.1,0.0091787,0.0313767,0.0117598
10000,3,40,50,0.1,0.0091787,0.0313767,0.0117598
10000,3,40,50,0.9,0.0132743,0.0393594,0.0162748
10000,3,40,50,0.3,0.0108059,0.0354979,0.0138608
10000,3,40,50,0.4,0.010491,0.0321252,0.0129888
10000,3,40,50,0.5,0.00945179,0.0310385,0.0117641
10000,3,40,50,0.4,0.00731208,0.0240032,0.00935749
10000,3,40,50,0.5,0.00983555,0.0318132,0.0122518
10000,3,40,50,0.3,0.0107902,0.0346518,0.0134559
10000,3,40,50,0.9,0.0100778,0.0319038,0.0124407
10000,3,40,50,0.9,0.0132743,0.0393594,0.0162748
10000,3,40,50,0.1,0.00961335,0.0307289,0.0119828
10000,3,40,50,0.8,0.0112506,0.0352529,0.0137573
10000,3,40,50,0.9,0.0125764,0.036064,0.0150423
10000,3,40,50,0.3,0.0114743,0.0406267,0.0150996
10000,3,40,50,0.5,0.0111655,0.0361986,0.0141013
10000,3,40,50,0.4,0.00917333,0.0299597,0.0115166
10000,3,40,50,0.2,0.0130542,0.0417546,0.0168482
10000,3,40,50,1,0.00966964,0.0288104,0.0118783
10000,3,40,50,0.6,0.0108132,0.0357754,0.013497
10000,3,40,50,0.2,0.010101,0.0320607,0.0127268
10000,3,40,50,0.6,0.0130296,0.0413252,0.0161794
10000,3,40,50,0.4,0.0128214,0.0413548,0.0164325
10000,3,40,50,0.5,0.010532,0.0328889,0.0131582
10000,3,40,50,1,0.0109931,0.0331232,0.0137697
10000,3,40,50,0.1,0.010174,0.0327369,0.0128263
10000,3,40,50,1,0.0142614,0.0455114,0.017452
10000,3,40,50,0.2,0.00876211,0.028109,0.0111357
10000,3,40,50,1,0.0111264,0.030878,0.0134461
10000,3,40,50,0.4,0.0111727,0.0368371,0.0145812
10000,3,40,50,0.7,0.0110709,0.0340027,0.0137236
10000,3,40,50,0.9,0.0103451,0.0284866,0.0125613
10000,3,40,50,0,0.00871728,0.027591,0.0110729
10000,3,40,50,0.3,0.00718009,0.0227514,0.00918092
10000,3,40,50,0.3,0.00718009,0.0227514,0.00918092
10000,3,40,50,0.7,0.00942046,0.0290421,0.0118676
10000,3,40,50,0.6,0.0104438,0.0310089,0.0125886
10000,3,40,50,0.3,0.0074319,0.0240986,0.00954307
10000,3,40,50,0.5,0.00877942,0.0264212,0.0107971
10000,3,40,50,0.5,0.0113073,0.0366973,0.0146391
10000,3,40,50,0.6,0.00993414,0.0287604,0.0120329
10000,3,40,50,0,0.0100974,0.033273,0.0130901
10000,3,40,50,0.2,0.0086898,0.0282178,0.0112893
10000,3,40,50,0,0.00951969,0.0288888,0.0116863
10000,3,40,50,0.5,0.00785098,0.0250126,0.00987409
10000,3,40,50,1,0.011891,0.0345624,0.01473
10000,3,40,50,0.7,0.0102194,0.037225,0.0132935
10000,3,40,50,0.4,0.0105162,0.0350777,0.0133585
10000,3,40,50,0,0.00901278,0.032266,0.011918
10000,3,40,50,0.8,0.0145218,0.0445336,0.0178217
10000,3,40,50,0.6,0.0114038,0.039621,0.0144749
10000,3,40,50,0.1,0.00900874,0.0297116,0.0114874
10000,3,40,50,0.1,0.00950711,0.0299209,0.0121758
10000,3,40,50,0.7,0.0129833,0.0389237,0.0157163
10000,3,40,50,0.6,0.0113112,0.0366234,0.0137742
10000,3,40,50,0.8,0.0124017,0.0371521,0.0151214
10000,3,40,50,0.3,0.0106725,0.0318797,0.0133766
10000,3,40,50,0.1,0.00807557,0.0282312,0.0105215
10000,3,40,50,0.1,0.010982,0.0367089,0.0140803
10000,3,40,50,0.9,0.00851843,0.0272755,0.0103033
10000,3,40,50,0.8,0.0125233,0.0378617,0.015204
10000,3,40,50,0.4,0.00867519,0.0303519,0.0108058
10000,3,40,50,0.4,0.00867519,0.0303519,0.0108058
10000,3,40,50,0.6,0.0137906,0.0427088,0.0167487
10000,3,40,50,0,0.00908674,0.0284667,0.0113793
10000,3,40,50,0.5,0.00992163,0.0336655,0.0124536
10000,3,40,50,0.7,0.0124467,0.0397308,0.0152719
10000,3,40,50,0.4,0.0094007,0.0327643,0.0120237
10000,3,40,50,0.8,0.0124084,0.037501,0.0150632
10000,3,40,50,0.2,0.00839789,0.02649,0.010313
10000,3,40,50,0.2,0.00839789,0.02649,0.010313
10000,3,40,50,0.2,0.0113965,0.0378214,0.0148048
10000,3,40,50,1,0.0108878,0.029299,0.0132534
10000,3,40,50,0.9,0.0122347,0.0352483,0.0147703
10000,3,40,50,0.2,0.0107615,0.0336255,0.0134615
10000,3,40,50,0.1,0.00924539,0.0304676,0.0115593
10000,3,40,50,0.7,0.0104527,0.031721,0.012845
10000,3,40,50,0.5,0.0100347,0.0320775,0.0124924
10000,3,40,50,0.5,0.0100347,0.0320775,0.0124924
10000,3,40,50,0.6,0.00988774,0.0314687,0.012171
10000,3,40,50,0.8,0.0100792,0.0368833,0.0128622
10000,3,40,50,0.3,0.00819836,0.0254027,0.0103267
10000,3,40,50,0.9,0.0136051,0.0380886,0.0164342
10000,3,40,50,0.7,0.0133269,0.0416067,0.0167275
10000,3,40,50,0.3,0.0109544,0.0341223,0.0137486
10000,3,40,50,1,0.0106427,0.0306905,0.0128562
10000,3,40,50,0.9,0.0133459,0.0388933,0.0164376
10000,3,40,50,0.5,0.0103664,0.0333069,0.0133421
10000,3,40,50,0.3,0.00887838,0.0304465,0.011846
10000,3,40,50,0.9,0.0103619,0.0311917,0.012701
10000,3,40,50,0.6,0.0112776,0.0356526,0.0143109
10000,3,40,50,0,0.0108762,0.0365213,0.013759
10000,3,40,50,0.3,0.0097813,0.034751,0.0126259
10000,3,40,50,0.6,0.0112776,0.0356526,0.0143109
10000,3,40,50,0.2,0.0103512,0.0336495,0.0132141
10000,3,40,50,1,0.0128532,0.0363929,0.0154023
10000,3,40,50,1,0.014615,0.042918,0.0179677
10000,3,40,50,0.6,0.00859414,0.0267014,0.0106606
10000,3,40,50,0.8,0.0135613,0.039451,0.0164563
10000,3,40,50,0.7,0.0105999,0.0336687,0.0130335
10000,3,40,50,0.8,0.0114835,0.0337029,0.0137478
10000,3,40,50,0.4,0.00936635,0.0329296,0.0120031
10000,3,40,50,1,0.0125511,0.0369675,0.015328
10000,3,40,50,0.4,0.00940112,0.033017,0.0120563
10000,3,40,50,0.4,0.0121444,0.0362915,0.0149881
10000,3,40,50,0.4,0.00888858,0.0283742,0.0111353
10000,3,40,50,0.7,0.0100444,0.0326823,0.0124585
10000,3,40,50,0,0.00906727,0.0282928,0.0114792
10000,3,40,50,0,0.00627101,0.0221262,0.00821027
10000,3,40,50,0.3,0.0107158,0.0326281,0.0133292
10000,3,40,50,0.1,0.00701101,0.0233226,0.00874726
10000,3,40,50,0.7,0.00940232,0.02995,0.011668
10000,3,40,50,0.8,0.0122823,0.0377297,0.0149668
10000,3,40,50,0.9,0.0116105,0.033679,0.0139107
10000,3,40,50,0.7,0.0123931,0.0405295,0.0159222
10000,3,40,50,0.9,0.0113865,0.0338218,0.0137679
10000,3,40,50,0.5,0.0120557,0.0364173,0.0150457
10000,3,40,50,0,0.00906888,0.0286146,0.0112998
10000,3,40,50,0.1,0.0110779,0.0389645,0.0140529
10000,3,40,50,0.5,0.0117456,0.0363448,0.0145395
10000,3,40,50,0.4,0.00774716,0.027548,0.0100192
10000,3,40,50,0.2,0.0081887,0.0288834,0.0106267
10000,3,40,50,0,0.00749417,0.0257986,0.00991371
10000,3,40,50,1,0.010543,0.0289154,0.0131188
10000,3,40,50,0.5,0.0092517,0.0280272,0.0113946
10000,3,40,50,0.1,0.00987638,0.0325288,0.0124809
10000,3,40,50,0.5,0.00998291,0.0330032,0.0122351
10000,3,40,50,0.8,0.00952493,0.0314283,0.0118734
10000,3,40,50,0.8,0.0125569,0.0378351,0.0154675
10000,3,40,50,0.8,0.0118135,0.0352637,0.0144152
10000,3,40,50,0.9,0.00885041,0.026647,0.0107783
10000,3,40,50,1,0.0115421,0.030298,0.013879
10000,3,40,50,0.6,0.0110476,0.0343248,0.0136198
10000,3,40,50,0.6,0.0123402,0.0361533,0.0147311
10000,3,40,50,0.1,0.00872898,0.0296682,0.0110388
10000,3,40,50,0.6,0.00795393,0.0263872,0.0102362
10000,3,40,50,0.2,0.010152,0.0343974,0.0130663
10000,3,40,50,0.9,0.0111811,0.0354401,0.0137345
10000,3,40,50,0.2,0.0102616,0.0318097,0.0129028
10000,3,40,50,0,0.00833698,0.0272543,0.0108953
10000,3,40,50,0,0.00911171,0.0291617,0.01189
10000,3,40,50,0.9,0.0139938,0.0413303,0.0168908
10000,3,40,50,1,0.0138334,0.0318177,0.0165842
10000,3,40,50,0.9,0.0109179,0.0316014,0.0132093
10000,3,40,50,0.1,0.00904432,0.0325143,0.0118197
10000,3,40,50,0.6,0.0104134,0.0334415,0.0131434
10000,3,40,50,0.3,0.0121139,0.04197,0.0153647
10000,3,40,50,0.7,0.0115542,0.034835,0.0144943
10000,3,40,50,0.3,0.0100169,0.0328499,0.012642
10000,3,40,50,0.5,0.00950175,0.0300498,0.0118419
10000,3,40,50,0.7,0.0124642,0.0400949,0.0156131
10000,3,40,50,0.7,0.0124642,0.0400949,0.0156131
10000,3,40,50,0.1,0.00731297,0.0240181,0.00914911
10000,3,40,50,0.3,0.0121139,0.04197,0.0153647
10000,3,40,50,0.2,0.00932102,0.0323884,0.0121806
10000,3,40,50,1,0.0103649,0.0292673,0.0122386
10000,3,40,50,1,0.0125938,0.035332,0.0153095
10000,3,40,50,0,0.00868618,0.0276138,0.0109315
10000,3,40,50,1,0.0143995,0.0425688,0.0171864
10000,3,40,50,0.1,0.00964268,0.0299493,0.0120184
10000,3,40,50,0.2,0.00804732,0.0267598,0.010448
10000,3,40,50,0.7,0.0101531,0.0332282,0.012997
10000,3,40,50,0.8,0.0138523,0.045938,0.0172661
10000,3,40,50,0.4,0.00796615,0.0250628,0.00995229
10000,3,40,50,0.8,0.00942188,0.0288537,0.0114039
10000,3,40,50,0.3,0.0103572,0.0329989,0.0131308
10000,3,40,50,0,0.00901875,0.0297301,0.0116772
10000,3,40,50,0.8,0.00968819,0.0283504,0.01188
10000,3,40,50,0.6,0.0103684,0.0337723,0.0128831
10000,3,40,50,0.4,0.00823437,0.0282134,0.0104732
10000,3,40,50,0.4,0.00796615,0.0250628,0.00995229
10000,3,40,50,0,0.0086665,0.0302306,0.0110706
10000,3,40,50,0,0.00942872,0.0321384,0.0122638
10000,3,40,50,0.3,0.00884152,0.0281943,0.0111429
10000,3,40,50,0.2,0.00993453,0.0336085,0.012692
10000,3,40,50,0.1,0.0121965,0.0407545,0.0160406
10000,3,40,50,0.2,0.00911079,0.0301964,0.0117597
10000,3,40,50,0.9,0.0129569,0.0445883,0.0163182
10000,3,40,50,0.7,0.00946653,0.0282981,0.0114738
10000,3,40,50,0.9,0.0122866,0.0343631,0.0149088
10000,3,40,50,0.9,0.0100525,0.0300892,0.0124117
10000,3,40,50,0.5,0.0104857,0.0337899,0.0135002
10000,3,40,50,0.8,0.0118452,0.0394561,0.0150558
10000,3,40,50,0.3,0.0100454,0.0345171,0.0130912
10000,3,40,50,0.5,0.0104857,0.0337899,0.0135002
10000,3,40,50,0.5,0.010013,0.0312446,0.0125746
10000,3,40,50,0.1,0.00901691,0.0306553,0.0115805
10000,3,40,50,0.4,0.0121269,0.0374485,0.0153858
10000,3,40,50,0.1,0.00764764,0.0257835,0.00984127
10000,3,40,50,0.3,0.0105921,0.0372797,0.0137231
10000,3,40,50,0.2,0.00872863,0.0305769,0.0114656
10000,3,40,50,0.4,0.0094038,0.0312916,0.0123411
10000,3,40,50,1,0.0119383,0.0361706,0.0147332
10000,3,40,50,0.1,0.00972204,0.0301784,0.0123898
10000,3,40,50,0.9,0.0135105,0.0412083,0.0164931
10000,3,40,50,1,0.0150869,0.0373994,0.0178367
10000,3,40,50,0.6,0.00996462,0.030955,0.0126056
10000,3,40,50,1,0.0112924,0.032602,0.0137406
10000,3,40,50,0.6,0.012871,0.0461792,0.0158992
10000,3,40,50,0.4,0.00760348,0.0232511,0.00945591
10000,3,40,50,1,0.0111076,0.0280347,0.0135473
10000,3,40,50,0.2,0.0107368,0.0371028,0.0134361
10000,3,40,50,0,0.00930754,0.0305715,0.011861
10000,3,40,50,0.2,0.00974329,0.0333844,0.0131446
10000,3,40,50,0.2,0.00974329,0.0333844,0.0131446
10000,3,40,50,0.7,0.0126926,0.0413827,0.0157641
10000,3,40,50,0.6,0.012871,0.0461792,0.0158992
10000,3,40,50,0.5,0.00784052,0.0264632,0.00980947
10000,3,40,50,0.3,0.00729942,0.02419,0.00900901
10000,3,40,50,0.8,0.0109968,0.0372571,0.0135316
10000,3,40,50,0.5,0.00784052,0.0264632,0.00980947
10000,3,40,50,0.4,0.0109493,0.03402,0.0138806
10000,3,40,50,0,0.00875062,0.0291895,0.0112514
10000,3,40,50,0.5,0.00984592,0.03227,0.0127191
10000,3,40,50,0.7,0.0115775,0.0370684,0.0143532
10000,3,40,50,0,0.00923412,0.0289158,0.0115122
10000,3,40,50,0.7,0.0111924,0.0331492,0.0135494
10000,3,40,50,0.8,0.0101683,0.0316088,0.0124444
10000,3,40,50,0,0.00989889,0.0298879,0.012266
10000,3,40,50,0.3,0.00809744,0.0278838,0.0106148
10000,3,40,50,0.6,0.00890521,0.028939,0.0111922
10000,3,40,50,0.4,0.00689093,0.0235058,0.00887033
10000,3,40,50,0.9,0.0125327,0.0404535,0.0157055
10000,3,40,50,0.3,0.00809744,0.0278838,0.0106148
10000,3,40,50,0.6,0.0121595,0.0419618,0.0159509
10000,3,40,50,0.1,0.00954487,0.0327854,0.0125177
10000,3,40,50,0.1,0.0084855,0.0277073,0.0108122
10000,3,40,50,0.3,0.00938937,0.0300901,0.0121997
10000,3,40,50,0.5,0.0114934,0.0396747,0.0142738
10000,3,40,50,0.8,0.0102371,0.0311855,0.0124858
10000,3,40,50,0.6,0.0104574,0.0323429,0.0126171
10000,3,40,50,0.1,0.010192,0.0355159,0.013065
10000,3,40,50,0.9,0.00948556,0.0280761,0.0116685
10000,3,40,50,0.8,0.0124162,0.0375085,0.0151072
10000,3,40,50,0.7,0.0100978,0.0344436,0.0129104
10000,3,40,50,0.7,0.00959436,0.0315665,0.0118207
10000,3,40,50,0.5,0.00844991,0.0272432,0.0106753
10000,3,40,50,1,0.0130956,0.039621,0.0158709
10000,3,40,50,0.1,0.00898414,0.0286583,0.0112549
10000,3,40,50,0.4,0.0105035,0.03461,0.0135053
10000,3,40,50,0.4,0.0105035,0.03461,0.0135053
10000,3,40,50,0.6,0.0120942,0.0396894,0.0149844
10000,3,40,50,0.9,0.00840643,0.0278049,0.0109277
10000,3,40,50,1,0.0099559,0.0296852,0.0124306
10000,3,40,50,0.7,0.00923879,0.0313774,0.0119647
10000,3,40,50,0.2,0.00733545,0.0229064,0.00914977
10000,3,40,50,0.9,0.00852837,0.0250812,0.0104097
10000,3,40,50,0.4,0.0110946,0.0363997,0.013912
10000,3,40,50,0.2,0.00986523,0.0301975,0.0122823
10000,3,40,50,0.2,0.00927253,0.0304056,0.0116315
10000,3,40,50,0.5,0.00719878,0.0292843,0.00956889
10000,3,40,50,0.8,0.0136936,0.0411866,0.0166232
10000,3,40,50,0.2,0.00927253,0.0304056,0.0116315
10000,3,40,50,0.6,0.0101743,0.0312887,0.0125337
10000,3,40,50,0,0.0095149,0.0313493,0.0122244
10000,3,40,50,0.8,0.0136936,0.0411866,0.0166232
10000,3,40,50,0.5,0.00852447,0.0276392,0.0106362
10000,3,40,50,0.7,0.010714,0.0348623,0.0133112
10000,3,40,50,0.3,0.00799224,0.0289147,0.0106104
10000,3,40,50,0.8,0.0114175,0.0368541,0.0140919
10000,3,40,50,1,0.00991752,0.0269501,0.0120984
10000,3,40,50,0.5,0.00763104,0.0257526,0.0096157
10000,3,40,50,0.3,0.00799224,0.0289147,0.0106104
10000,3,40,50,0.3,0.0101852,0.0342414,0.013115
10000,3,40,50,0,0.00715921,0.0256395,0.00955038
10000,3,40,50,1,0.0137704,0.0418444,0.0172395
10000,3,40,50,0.3,0.00996428,0.0315849,0.012618
10000,3,40,50,0.6,0.013477,0.0438897,0.0165031
10000,3,40,50,0.8,0.0104422,0.0303366,0.0126424
10000,3,40,50,0.9,0.0131396,0.0350116,0.0157539
10000,3,40,50,0.9,0.0130002,0.0389867,0.0163094
10000,3,40,50,0.1,0.0125231,0.0408227,0.0157644
10000,3,40,50,0.6,0.0122916,0.0374289,0.0152265
10000,3,40,50,0.4,0.00741009,0.0229877,0.00924538
10000,3,40,50,0.6,0.00753357,0.0246137,0.00973576
10000,3,40,50,0.4,0.00799512,0.0265469,0.0101856
10000,3,40,50,0,0.00849726,0.0270999,0.0111098
10000,3,40,50,0,0.00891537,0.0293024,0.0117646
10000,3,40,50,0.9,0.0131552,0.0382618,0.0158155
10000,3,40,50,0.7,0.0122165,0.0374481,0.0151162
10000,3,40,50,0.7,0.0119517,0.0391867,0.0150791
10000,3,40,50,0.4,0.00796178,0.026747,0.01032
10000,3,40,50,0.1,0.00704608,0.0227401,0.00870201
10000,3,40,50,0.4,0.0105431,0.0335094,0.0131821
10000,3,40,50,0.9,0.010856,0.032378,0.0134187
10000,3,40,50,0.7,0.00965909,0.0295184,0.0119685
10000,3,40,50,0.5,0.00952521,0.0313354,0.0123407
10000,3,40,50,0.1,0.00992181,0.0322902,0.0128569
10000,3,40,50,0.2,0.0109888,0.0383587,0.0145899
10000,3,40,50,1,0.0137271,0.0371921,0.0169558
10000,3,40,50,1,0.0133753,0.0386447,0.0163005
10000,3,40,50,1,0.0133753,0.0386447,0.0163005
10000,3,40,50,0.2,0.0075102,0.0259598,0.00981385
10000,3,40,50,0.1,0.00953682,0.0316413,0.0124391
10000,3,40,50,0.5,0.0143221,0.043477,0.0174757
10000,3,40,50,0.5,0.00698,0.0246018,0.00912064
10000,3,40,50,0.8,0.0129377,0.0399137,0.0160111
10000,3,40,50,0.7,0.00996911,0.0336218,0.0125047
10000,3,40,50,0.8,0.0131234,0.0412892,0.0164717
10000,3,40,50,1,0.0120086,0.0320424,0.0143044
